3 1
12.247300 16.007799 0.666905 0.262407 
11.109700 93.663597 6.788970 0.037462 
20.915501 55.177101 3.522610 0.419095 
29.252800 69.301804 8.265840 4.009426 
16.308800 44.156898 4.433200 0.529234 
13.487300 63.825699 2.061640 0.000673 
25.428600 40.121101 4.459710 3.288357 
19.596701 14.210500 8.789680 10.003030 
26.613300 46.452099 1.651220 0.527533 
8.851740 57.330898 5.510770 0.028906 
14.638200 54.478901 6.435090 0.490450 
7.347600 45.753502 3.764670 0.003619 
13.757600 78.468597 4.156820 0.018964 
20.349701 99.663399 5.687810 0.208012 
10.319700 1.710820 2.051450 8.677657 
19.518600 46.678001 0.916971 0.003599 
5.415400 61.640499 7.252920 0.008784 
5.165780 29.391399 9.767660 0.201219 
26.312401 82.471298 8.579110 2.397214 
11.168600 91.989304 2.681840 0.000047 
15.994700 39.813499 2.591470 0.173907 
5.110310 43.637501 0.372286 0.000000 
19.153700 37.889900 9.724000 4.135770 
12.663500 10.854700 7.661570 5.437581 
26.146999 58.115601 6.122750 2.568094 
21.513300 79.258797 2.714170 0.035492 
15.141200 74.829399 4.136890 0.040048 
26.882500 38.476501 1.797470 1.503486 
20.675800 75.959000 9.550320 1.752125 
11.081600 66.044197 3.104780 0.001993 
27.825899 52.950802 5.983250 3.565053 
8.127310 73.316704 3.417960 0.000179 
11.563600 87.892601 8.376400 0.135479 
15.634300 59.775501 1.829100 0.002092 
19.684999 82.007202 6.639660 0.535249 
27.273800 83.456299 4.461350 0.611471 
28.445999 31.824800 4.564880 6.929679 
24.709200 41.494900 7.984870 5.340828 
11.453100 81.567001 9.279250 0.230530 
11.882800 48.532799 5.939230 0.246809 
21.932800 97.939201 4.896140 0.178048 
25.587799 35.814400 4.912570 4.581439 
25.759300 72.691498 8.730550 2.896315 
20.161800 20.267500 1.793320 3.474600 
24.692301 31.904200 2.816610 3.132217 
12.814900 70.654404 7.681490 0.259979 
14.267600 30.874500 4.915330 1.043184 
11.916900 43.721100 1.694520 0.001365 
14.462700 94.036697 9.269720 0.359429 
7.644210 6.769790 3.315820 2.244551 
27.007900 23.921801 6.479450 10.499381 
19.549400 40.651501 2.520530 0.439036 
6.276130 75.769203 7.820450 0.012657 
25.094400 35.189899 1.541210 1.240251 
12.632700 38.432800 2.860050 0.072324 
22.560499 70.744598 1.707940 0.010490 
17.992100 95.485497 4.767090 0.066853 
15.207900 94.734001 0.647309 0.000000 
28.438601 54.381802 6.047800 3.661592 
29.132401 38.848701 6.911550 7.468563 
17.982700 92.611198 2.931690 0.005748 
15.357600 85.206497 9.284200 0.546506 
10.094100 59.997200 1.356380 0.000000 
24.277100 56.237000 3.024610 0.542057 
18.796301 87.560402 7.275890 0.497881 
26.525801 14.698900 3.814830 13.595758 
19.215099 90.943398 8.762480 0.820759 
16.724300 78.329300 5.882480 0.222484 
6.479640 46.881100 1.083600 0.000000 
24.858999 33.283001 8.528360 7.438998 
16.628401 38.304298 3.492670 0.527675 
10.506300 20.503201 0.263368 0.000004 
12.829400 74.001801 3.479430 0.005996 
26.634701 28.018600 8.960190 10.363309 
16.908400 46.345100 6.198530 1.087238 
5.656440 31.453100 0.611620 0.000000 
23.617399 75.865501 1.009370 0.000208 
29.310499 16.197500 3.317650 14.774226 
8.761650 75.160500 3.140310 0.000127 
13.671000 26.818600 2.827730 0.491146 
29.454500 54.853298 7.277910 4.976572 
18.991199 40.308899 6.330890 2.144454 
6.628430 24.563499 6.331020 0.215221 
18.359400 7.705560 7.967730 12.266726 
8.464190 13.802700 7.732450 1.842886 
15.166100 46.595798 2.063450 0.021458 
16.033800 97.501602 8.474310 0.349466 
21.195200 19.938601 7.977910 8.564069 
28.156000 7.347120 2.322410 21.144419 
12.643600 78.416496 1.887870 0.000019 
15.030100 85.172997 3.700420 0.011229 
23.766500 48.934200 5.979980 2.620814 
16.655899 83.986298 8.333460 0.539032 
28.745199 97.559700 5.756550 0.922562 
21.374599 31.343500 5.161140 3.697376 
17.706699 76.917099 7.770340 0.667094 
23.363800 16.418600 5.194750 10.421657 
13.828100 56.001999 1.540670 0.000290 
28.429600 78.444603 3.489230 0.468807 
6.284210 75.380600 2.879960 0.000002 
21.484900 97.487099 3.430290 0.034992 
22.288099 12.232300 5.798390 12.310572 
17.509600 24.147400 6.719100 4.201720 
28.973900 45.716000 3.665780 2.978094 
15.653900 21.830900 3.477540 2.029025 
28.943399 46.345200 8.335580 6.925332 
13.416800 32.620399 0.683131 0.000267 
11.772200 19.608299 7.753640 2.498377 
17.199600 63.824699 5.658810 0.410224 
17.901501 34.340698 2.475920 0.537551 
7.782020 82.063904 0.953989 0.000000 
10.461000 18.207701 1.994090 0.307690 
21.355801 73.310501 9.559150 2.034940 
8.378250 95.797203 9.035200 0.042761 
21.447500 78.066902 2.187180 0.012651 
7.555330 21.372900 2.907820 0.064761 
28.453800 85.158798 3.938680 0.487674 
26.405600 9.913800 2.707770 17.064283 
23.727800 20.316000 2.382380 6.488670 
23.815201 9.513340 9.798720 16.682457 
25.206699 57.979401 7.819770 3.346583 
9.310540 16.734400 6.287230 1.403190 
11.898400 99.964203 8.253660 0.099099 
23.379900 27.491199 2.190340 3.049613 
22.345100 7.965230 2.838900 14.855173 
8.768510 77.651398 5.550250 0.008100 
27.914600 32.224098 8.960090 10.000621 
24.409201 75.825996 9.488620 2.702759 
26.569099 19.669500 8.619850 13.292392 
29.831400 68.434097 4.046220 1.306299 
9.567960 17.034800 5.502150 1.248584 
15.283900 71.170097 5.807620 0.198185 
24.607700 27.477100 5.108710 6.458091 
14.023400 40.192200 7.999050 1.321869 
10.642900 1.601500 8.304230 9.295182 
13.540400 15.725300 4.313080 2.994616 
27.585100 52.606899 4.722550 2.544719 
16.830400 79.608101 9.884420 0.974075 
7.006030 45.775200 3.107400 0.000681 
10.647000 19.853701 1.697800 0.158881 
15.211600 59.740799 5.118900 0.225278 
29.219299 31.787399 3.134720 5.872959 
27.235800 10.655600 5.646420 18.058304 
21.991699 28.053699 5.184690 4.796617 
28.877701 57.031399 7.020710 4.256381 
26.923901 18.578100 3.274030 10.895271 
26.346201 36.235600 9.846400 8.531255 
29.881300 81.666298 0.955755 0.001421 
28.516701 79.076202 9.354310 3.684270 
20.696899 36.106300 0.321526 0.000755 
16.958000 44.007599 3.761660 0.425624 
7.827380 13.446400 2.556610 0.376646 
18.533001 33.898800 7.226180 3.191988 
13.040500 93.583199 7.928340 0.144724 
13.158200 98.905899 2.046410 0.000006 
27.988800 79.745499 2.630340 0.164999 
13.003900 23.679001 4.503980 1.246399 
18.005800 28.075701 5.416390 2.937818 
15.841300 4.978000 6.010740 11.524695 
18.905100 50.390301 4.426010 0.640919 
20.488501 82.028603 9.055360 1.327518 
28.954901 62.534199 7.326530 3.893761 
27.386000 45.715401 2.833030 1.702511 
13.023100 78.375099 5.411690 0.051964 
17.667900 38.422798 8.512770 2.869616 
11.479700 3.796420 4.953150 8.097914 
23.091801 22.468000 5.676420 7.652464 
22.448500 31.364700 5.025270 4.115430 
20.594000 22.026600 0.655334 1.523228 
17.790600 12.924200 2.878530 6.570099 
23.315399 78.990402 1.358150 0.001204 
26.725401 56.490299 0.780861 0.008694 
23.821800 12.669000 2.849980 12.189838 
13.621900 46.261002 3.517500 0.098595 
12.354900 74.614700 7.238440 0.159152 
26.826401 5.019460 7.321820 22.525860 
24.272200 55.579899 8.259400 3.504310 
19.537600 49.843700 5.551760 1.199050 
11.510400 75.736099 6.529540 0.075898 
19.617201 94.074402 8.099990 0.658124 
26.930799 26.490400 8.208540 10.612648 
12.410200 29.470600 5.513100 0.889167 
11.568200 26.374800 9.131170 1.923615 
18.003901 13.306800 4.871110 7.521309 
15.354600 8.605680 6.382560 8.519964 
14.850800 59.011200 2.088530 0.003461 
5.485610 39.740299 2.075330 0.000005 
25.429300 59.174801 6.789870 2.682236 
7.297980 57.778099 6.874370 0.032492 
25.783400 37.308800 4.964840 4.398379 
14.829400 15.682800 6.693750 4.887735 
19.301600 41.482601 0.708829 0.002960 
7.680150 29.551800 0.431995 0.000000 
26.359699 64.027496 8.798540 3.800157 
27.603600 90.674103 8.219970 2.126209 
16.174101 85.585999 6.967050 0.265608 
25.869600 55.638000 1.778010 0.196532 
12.370800 24.247999 8.291960 2.257245 
10.128900 80.286400 5.858240 0.020244 
24.615700 35.549900 5.346970 4.518384 
12.895100 16.017099 8.313750 4.099740 
5.118270 83.094200 1.069710 0.000000 
14.599100 74.847298 7.458410 0.325782 
27.518200 66.300598 8.047670 3.531236 
10.640100 32.602200 4.002690 0.175437 
22.915600 10.511900 2.061980 12.898628 
18.284000 31.122900 2.957900 1.141071 
25.239700 73.588600 2.415150 0.096042 
12.661600 30.450100 5.725100 0.942202 
10.058300 10.981100 7.255930 3.356172 
7.001760 86.344299 2.135980 0.000000 
26.747499 81.876900 4.401990 0.577637 
18.284401 13.337400 0.648267 5.268106 
27.943600 58.604500 4.330090 1.782414 
10.616200 43.379601 5.917860 0.217839 
23.135099 67.188301 0.646185 0.000012 
9.494730 29.272301 4.118460 0.166236 
29.692200 98.938698 1.779730 0.010640 
6.270410 85.863503 6.029220 0.001370 
15.809500 25.887899 5.072270 2.196929 
20.095800 81.710899 8.970010 1.237355 
18.648100 8.612690 7.583770 11.854329 
20.186600 19.343901 4.269890 5.926191 
5.263390 16.893999 1.214410 0.000213 
6.036400 29.578400 1.185590 0.000001 
10.259000 22.530701 7.485840 1.382146 
14.130200 18.713301 4.433630 2.547724 
19.590200 66.054398 9.129820 1.764303 
15.614000 96.205299 2.024010 0.000054 
9.456040 99.100700 6.464440 0.010727 
11.626400 52.783699 6.927970 0.284944 
25.033701 39.749500 6.960720 5.105236 
19.526501 30.034300 4.524380 2.701929 
14.250200 75.871002 0.298033 0.000000 
18.150200 97.579697 1.526070 0.000013 
25.252001 61.056499 6.532110 2.325512 
16.366400 41.137402 6.353330 1.328686 
19.392401 34.926201 5.921450 2.710475 
16.331800 69.120102 1.396370 0.000086 
12.749200 20.624100 4.835080 1.717946 
8.906040 62.603802 7.435680 0.081448 
26.963301 14.956500 3.564390 13.677966 
25.335199 46.637798 8.747300 5.337865 
12.552500 33.369099 4.443120 0.432784 
7.618460 34.792801 8.892950 0.364259 
24.474701 66.841202 4.623850 0.853520 
13.032900 15.726400 4.664190 2.864123 
15.392600 62.653999 6.302180 0.384053 
29.053301 39.769001 8.521100 8.484695 
18.275000 58.660999 0.487946 0.000000 
7.988220 49.310299 2.344750 0.000114 
6.980540 20.316601 2.265650 0.020851 
21.973000 6.265430 6.509320 16.583300 
23.551201 22.938900 9.685370 10.148711 
16.116699 96.316002 0.871108 0.000000 
13.932700 65.062599 6.646460 0.278788 
29.818100 1.834690 5.708800 28.181398 
15.735000 70.749298 3.270150 0.021149 
23.067801 54.402699 8.824120 3.489415 
25.906799 5.260050 7.958690 21.480162 
18.596001 86.261101 7.950200 0.640004 
22.036800 9.618020 9.388450 14.836036 
7.364490 87.419296 9.695720 0.047239 
27.190001 62.112999 4.693140 1.601697 
18.004101 7.161990 7.509700 12.209732 
25.299101 90.193001 9.268600 2.128617 
12.303000 96.676300 8.036500 0.111226 
29.296101 97.604103 3.088340 0.143216 
9.977770 85.282600 3.160060 0.000158 
26.021999 44.993401 4.392730 2.712115 
5.196670 19.985901 6.664830 0.175486 
7.077690 53.011700 8.270950 0.082182 
17.472099 36.851700 2.736690 0.446004 
8.202040 83.523598 1.723320 0.000000 
6.385410 69.498596 4.046420 0.000181 
25.985399 13.799400 7.086910 15.191578 
18.904200 12.647300 5.319060 8.853413 
18.059401 82.147499 4.117780 0.067813 
21.636801 87.812103 7.108540 0.757340 
20.867201 81.556297 7.088930 0.794333 
26.132601 76.906799 4.374660 0.631446 
12.364600 21.122999 7.793550 2.549080 
6.437770 38.345798 4.752690 0.014469 
28.784500 64.941803 3.784810 1.158312 
23.480900 32.452000 3.211440 2.868798 
26.933701 83.968102 4.405300 0.548525 
18.842501 66.728996 6.096000 0.624745 
14.970200 30.521299 6.715470 1.973514 
22.528900 65.332397 6.021680 1.198940 
6.911930 5.963360 3.865050 2.237787 
16.512199 71.662598 4.729700 0.130953 
12.110500 80.531799 2.582660 0.000221 
16.871799 38.230701 1.017490 0.009832 
5.773490 76.851097 4.861930 0.000248 
8.402620 61.256599 7.469580 0.070161 
7.632870 66.000603 9.493860 0.103609 
18.590900 22.197800 7.489080 5.748557 
18.900200 1.415720 8.887360 17.716074 
17.136600 80.463600 0.998517 0.000000 
17.762400 93.487999 5.568380 0.130948 
21.373899 99.634300 0.312092 0.000000 
11.682800 94.083397 7.996690 0.096327 
10.348900 40.542198 4.251640 0.082140 
29.136700 36.882900 3.058150 4.178018 
15.585500 14.541800 3.529360 4.346380 
12.219400 77.785797 3.920790 0.006853 
28.406300 15.374600 6.357260 16.095327 
25.362200 83.361801 2.297150 0.038133 
11.315100 69.742302 9.162690 0.306470 
9.814850 91.375198 6.963180 0.026451 
15.953300 50.297798 8.276250 1.344517 
25.312901 65.599800 2.395170 0.176425 
24.867500 87.905800 4.220070 0.285308 
5.218850 79.007797 4.660470 0.000068 
21.785801 24.172800 7.967470 7.554029 
23.924000 82.434502 9.002040 2.018457 
27.938101 29.922800 6.018140 8.541855 
8.969920 85.044701 3.643180 0.000249 
25.959000 52.910400 5.156260 2.350396 
13.190200 72.652901 9.663300 0.533219 
15.768400 37.064201 6.512740 1.527951 
9.634440 12.598500 8.038370 2.831878 
12.634700 39.430801 4.031240 0.199016 
19.830700 89.684601 7.926350 0.717894 
10.457300 65.600304 8.591380 0.220867 
5.899390 94.816704 7.143320 0.002211 
12.846900 31.233700 3.131590 0.259124 
25.152300 76.379204 6.235720 1.292416 
21.644199 8.545700 5.762090 14.318014 
10.972200 90.514702 4.039110 0.001732 
28.912399 5.598360 4.497820 23.802973 
27.301100 61.302200 4.520240 1.570237 
14.155100 41.557098 7.470500 1.126007 
6.234320 77.011497 9.674590 0.035407 
24.451300 67.477898 3.472090 0.397459 
6.262740 37.747799 5.747800 0.032449 
11.447100 36.657299 8.726470 1.036237 
25.947300 94.174797 8.661610 1.840261 
12.273400 41.688900 3.871850 0.123547 
9.214340 86.084801 5.015470 0.003457 
5.860050 43.007801 1.650830 0.000000 
17.527300 62.178799 7.960910 1.086059 
20.547501 27.540400 4.759700 3.855421 
28.891399 61.558498 6.070960 3.045978 
10.776300 14.889700 0.564501 0.107266 
24.548800 70.662598 7.951980 2.272097 
14.006100 3.773750 9.979550 11.050382 
12.923800 8.128180 0.698456 4.936028 
28.475901 36.391300 1.587410 2.117673 
19.030399 76.872101 0.401388 0.000000 
7.054860 53.542301 2.115790 0.000004 
18.842100 26.069300 4.809670 3.376965 
5.213210 54.268600 6.372340 0.005575 
5.940280 6.356390 4.725920 1.578301 
15.268000 50.377602 9.547690 1.550059 
15.226000 54.411800 0.912638 0.000010 
25.002800 77.644302 4.148180 0.435590 
19.848600 76.218498 1.964480 0.004105 
22.629900 80.174202 3.553460 0.141253 
28.697500 72.258698 1.309720 0.021375 
26.886101 94.591797 4.995510 0.527689 
15.362600 63.475101 9.140250 0.957128 
26.918200 63.472801 1.549450 0.070346 
14.191200 77.104103 8.186760 0.365209 
10.480400 60.106602 9.019400 0.318599 
20.120800 37.833801 3.856860 1.417925 
24.152599 71.626099 1.241770 0.002730 
27.093100 47.011101 9.918840 6.949767 
23.212400 12.463000 3.005830 11.849260 
24.589899 60.131100 1.195300 0.015195 
25.546000 39.256401 4.409600 3.444223 
21.914700 1.411970 5.536070 20.650742 
10.091300 48.634102 8.805900 0.420134 
26.900900 53.118301 2.599390 0.796270 
17.624100 45.494701 5.701580 1.106870 
11.314500 53.903801 8.134680 0.389984 
26.976400 47.819302 8.412650 5.728261 
28.363899 31.181299 4.442850 6.975645 
21.155199 27.083300 0.623867 0.476627 
18.026400 88.027802 3.653050 0.027545 
22.293900 99.798203 1.925100 0.001067 
28.935499 55.205700 7.307970 4.733438 
22.067699 42.936100 7.354310 3.528610 
14.032400 27.438000 5.228750 1.418497 
6.901840 32.864899 9.067940 0.318105 
27.385201 83.815498 1.765620 0.018460 
17.347401 75.072601 0.368928 0.000000 
12.521200 86.834396 5.366890 0.027273 
29.846500 36.403301 3.297180 4.941649 
10.726500 14.241600 6.175090 2.531884 
6.669180 55.723301 2.065220 0.000001 
5.981110 14.266000 0.782962 0.000422 
14.450600 96.827698 8.409360 0.240191 
6.796880 67.054001 0.280984 0.000000 
22.309700 20.578199 5.695450 7.859725 
10.081500 98.400497 6.959660 0.022847 
17.302500 69.097298 6.213290 0.436884 
12.920300 3.097240 8.337850 10.359099 
26.936501 7.762960 2.565250 19.568871 
22.434900 87.658203 9.404100 1.651269 
17.802000 76.128799 9.686890 1.185741 
28.204100 7.430140 8.649080 22.149517 
6.612170 22.527800 9.598520 0.642955 
6.419550 74.483299 5.473050 0.001521 
11.559900 13.637100 2.586820 1.704487 
18.298800 63.620300 6.740170 0.813397 
21.635500 31.296499 2.653780 1.902877 
17.955700 54.401199 3.850760 0.275672 
25.934000 71.091003 4.264220 0.738064 
7.619530 11.080000 9.629800 2.296418 
7.319320 87.285797 8.159570 0.019448 
22.225300 33.759602 6.013490 4.203426 
27.804600 62.051998 8.751550 4.508742 
5.623220 69.149902 9.552710 0.030429 
5.403380 66.722198 8.191220 0.013052 
20.035601 62.215000 8.867090 1.970226 
29.189199 4.674820 6.177920 25.068270 
20.796301 98.352402 6.248560 0.328969 
13.208800 54.252399 7.447370 0.507364 
22.552401 20.384300 4.937890 7.626946 
6.381650 26.485100 2.706080 0.005049 
13.221600 97.898003 7.127370 0.086320 
13.746400 29.103300 2.100950 0.181892 
23.492399 86.811203 8.231800 1.441897 
29.013800 66.236198 4.964690 1.895450 
17.946199 38.965302 6.403710 1.974090 
29.327400 73.020599 8.321080 3.749790 
28.797800 75.366699 2.171660 0.135875 
7.621460 43.746201 2.819210 0.000888 
22.096600 27.291599 9.535620 7.738585 
28.643900 99.212402 7.049040 1.425303 
9.336390 66.212601 9.301230 0.191373 
24.492599 23.833401 0.363217 2.181613 
5.044600 90.282402 1.849330 0.000000 
22.584101 76.614799 7.742390 1.444433 
26.398100 18.080200 2.973250 10.551377 
20.536100 62.421001 2.842770 0.115535 
19.245600 26.161200 1.637360 1.169147 
17.185600 57.463100 2.599760 0.040784 
14.079100 21.384600 8.831230 3.772862 
23.066299 90.944199 0.939592 0.000004 
16.663601 48.417599 1.001200 0.000515 
23.727800 99.559196 6.357680 0.558544 
28.025999 78.577202 5.894780 1.546539 
27.322901 94.381500 8.953980 2.270985 
21.855000 5.110810 8.126890 17.599192 
18.727501 15.198100 8.316190 8.669397 
25.443100 65.797997 7.385120 2.524104 
23.482800 65.792000 7.469870 2.044485 
23.371901 66.171501 7.268370 1.897306 
24.909901 42.954498 7.028700 4.547639 
20.063000 49.426201 0.790460 0.000970 
12.114200 67.421402 6.461870 0.131269 
23.775801 88.809898 0.661217 0.000000 
13.116800 21.332800 8.812470 3.242651 
18.683599 70.208397 6.567990 0.644012 
17.271500 18.623199 1.163490 1.846845 
22.094200 67.793602 0.891292 0.000121 
25.920500 57.987301 7.317250 3.278827 
18.706600 81.741997 8.014930 0.754111 
7.787800 78.818298 3.640790 0.000136 
14.057000 36.611198 5.206930 0.722307 
18.370501 33.648899 4.631260 1.805700 
9.339520 90.074303 5.892810 0.008555 
15.235800 41.186298 7.568390 1.451619 
13.410500 83.143402 5.680500 0.059484 
5.618250 13.340700 9.774940 0.966220 
11.815800 18.631599 2.766520 0.847242 
13.239700 33.585602 6.022400 0.958068 
6.143060 85.645500 3.373120 0.000004 
20.580000 45.725101 7.660910 2.808885 
21.050400 65.088203 7.614850 1.568548 
23.787001 89.622002 0.362366 0.000000 
21.902901 69.901100 0.559878 0.000000 
10.347700 80.952103 7.137310 0.056929 
13.706700 11.726400 3.138440 4.147321 
26.011999 17.761000 8.009740 13.421303 
14.678400 4.346210 2.910890 10.585940 
22.251801 64.969498 7.754010 1.916706 
26.211201 31.830601 7.222490 7.763420 
19.994699 64.106499 8.677800 1.787365 
23.083401 70.103600 1.922370 0.025280 
14.046200 79.594803 3.020820 0.002919 
24.599501 76.691002 1.600990 0.008324 
23.101900 27.250999 8.873150 8.063097 
20.716900 44.190399 9.644740 4.033420 
17.717400 10.470200 5.062460 9.058247 
16.932501 59.662800 3.061870 0.060618 
5.794070 64.989304 3.449060 0.000027 
15.959900 36.429199 5.505800 1.248000 
28.892500 49.874100 9.397960 7.079788 
14.682900 97.110298 4.531510 0.015892 
9.868580 24.899000 8.698840 1.320224 
