6 1
29.615686 16.188236 0.000000 30.870588 16.564707 0.000000 0.010261 
17.568628 2.007843 2.258824 14.305882 2.007843 1.631373 0.009398 
10.415687 12.047059 1.756863 26.101961 14.682353 0.250980 0.000321 
20.956863 5.772549 3.137255 16.062746 3.011765 1.882353 0.007010 
32.000000 20.705883 0.752941 19.576471 2.635294 2.258824 0.000013 
30.996078 24.972549 4.894118 31.121569 21.709805 0.752941 0.007445 
6.901961 1.129412 1.380392 22.086275 15.937255 14.054902 0.000002 
28.862745 15.686275 0.000000 30.117647 17.819609 0.878431 0.009549 
25.098040 17.066668 13.552941 18.070589 2.258824 2.384314 0.000046 
32.000000 21.082354 0.125490 20.078432 4.392157 2.133333 0.000030 
17.819609 2.258824 2.509804 14.054902 1.756863 1.882353 0.008918 
12.549020 12.549020 1.254902 23.466667 14.431373 1.631373 0.002016 
18.572550 3.388235 2.007843 16.188236 2.635294 1.380392 0.010130 
32.000000 26.603922 7.027451 30.870588 20.956863 0.250980 0.003653 
18.949020 21.960785 3.639216 23.968628 27.482353 14.556863 0.000926 
28.611765 15.560784 0.125490 29.364706 16.815687 0.000000 0.010198 
17.945099 2.384314 2.635294 14.556863 2.886275 2.258824 0.009290 
19.827452 18.698040 1.254902 20.580393 20.705883 3.137255 0.009385 
29.490196 15.058824 0.376471 18.572550 2.509804 2.133333 0.000228 
14.807843 13.050981 0.878431 17.945099 11.921569 0.000000 0.009418 
6.274510 1.003922 1.254902 20.203922 12.298039 10.415687 0.000038 
31.874510 18.572550 0.000000 31.247059 17.443138 0.000000 0.010705 
32.000000 19.952942 0.250980 31.372549 21.333334 0.000000 0.010602 
25.850981 15.435294 0.376471 30.243137 17.192158 0.250980 0.007700 
18.196079 20.956863 0.501961 17.945099 20.580393 0.878431 0.010458 
17.819609 2.384314 2.635294 14.682353 2.384314 2.007843 0.009504 
31.749020 17.945099 0.250980 19.701962 3.639216 2.258824 0.000082 
13.301961 1.505882 1.631373 22.211765 13.803922 11.419608 0.000118 
32.000000 19.952942 0.376471 32.000000 21.207844 0.501961 0.010716 
6.023530 1.129412 1.505882 17.568628 8.533334 7.027451 0.000505 
19.701962 18.823530 1.254902 20.454903 20.831373 3.137255 0.009385 
25.474510 14.933333 0.627451 30.117647 17.192158 0.000000 0.007217 
18.572550 21.333334 0.878431 18.321569 20.831373 0.878431 0.010463 
13.427451 1.631373 1.756863 23.341177 15.560784 12.925490 0.000033 
17.317648 2.886275 2.509804 12.800000 2.509804 1.003922 0.007980 
20.078432 17.066668 0.501961 11.419608 14.807843 4.894118 0.002794 
31.749020 19.701962 1.003922 20.956863 5.145098 2.258824 0.000114 
27.105883 30.243137 23.090197 27.984314 30.494118 23.090197 0.010388 
22.462746 13.301961 0.501961 29.239216 16.941177 0.000000 0.004604 
17.192158 2.384314 1.882353 13.678432 2.635294 0.878431 0.009093 
29.992157 19.450981 0.627451 22.086275 6.525490 3.011765 0.000423 
19.200001 21.960785 1.882353 18.070589 21.082354 1.003922 0.010105 
32.000000 20.329412 0.627451 32.000000 21.709805 1.003922 0.010649 
5.898039 1.380392 1.631373 15.937255 6.274510 5.521569 0.001506 
16.690197 11.168628 0.250980 28.862745 16.564707 0.000000 0.000895 
17.192158 2.384314 1.882353 14.305882 3.137255 1.380392 0.009648 
15.937255 3.262745 1.756863 18.447060 3.011765 2.384314 0.010114 
13.427451 1.505882 2.007843 24.219608 18.949020 16.188236 0.000002 
19.074511 22.086275 2.258824 18.070589 21.082354 1.003922 0.009997 
19.200001 2.760784 1.505882 16.690197 2.760784 1.882353 0.010158 
19.325491 18.949020 1.254902 19.952942 20.203922 2.258824 0.010083 
26.478432 29.992157 22.337255 28.235294 30.619608 23.717648 0.009751 
25.850981 14.431373 0.000000 25.098040 20.203922 1.003922 0.006472 
31.749020 19.325491 0.000000 31.247059 17.443138 0.000000 0.010393 
32.000000 28.611765 9.411765 17.066668 10.917647 2.635294 0.000003 
14.431373 2.007843 1.380392 18.949020 4.015687 3.262745 0.007531 
28.486275 15.560784 0.376471 29.615686 16.564707 0.000000 0.010161 
19.200001 22.211765 3.639216 24.596079 27.607843 16.815687 0.000420 
17.317648 2.635294 1.756863 15.058824 3.764706 2.384314 0.009972 
12.925490 1.380392 2.007843 24.847059 19.200001 16.313726 0.000001 
19.200001 2.760784 1.756863 16.690197 2.635294 2.133333 0.010156 
19.450981 19.325491 1.254902 20.831373 19.701962 2.258824 0.010072 
20.831373 24.094118 10.290196 27.733334 30.745098 24.219608 0.000198 
31.749020 20.203922 0.000000 31.498039 18.321569 0.250980 0.010411 
26.101961 14.933333 0.125490 24.972549 20.329412 1.129412 0.006794 
26.101961 22.337255 19.325491 17.066668 2.258824 2.258824 0.000000 
30.494118 27.231373 7.780392 19.952942 13.552941 0.125490 0.000077 
19.701962 16.690197 0.125490 10.415687 13.552941 3.011765 0.002606 
28.486275 15.937255 0.376471 30.745098 17.192158 0.250980 0.009576 
32.000000 21.333334 0.627451 32.000000 20.078432 1.254902 0.010660 
17.568628 2.133333 2.384314 15.309804 2.258824 1.882353 0.010168 
4.392157 2.133333 1.882353 7.403922 1.505882 2.258824 0.009196 
19.450981 3.011765 1.756863 16.313726 2.258824 1.756863 0.009614 
22.588236 25.725491 12.925490 27.356863 30.368628 23.843138 0.001085 
32.000000 21.960785 1.003922 22.713726 8.156863 2.258824 0.000229 
25.850981 21.333334 18.070589 17.945099 2.133333 2.258824 0.000001 
25.976471 15.184314 0.250980 26.478432 20.078432 0.752941 0.007482 
25.098040 16.439217 12.549020 17.945099 2.133333 2.258824 0.000072 
32.000000 21.082354 1.129412 26.478432 12.047059 1.631373 0.002300 
20.956863 10.039216 7.905882 18.070589 2.509804 2.760784 0.003117 
4.141177 2.258824 1.882353 6.525490 1.254902 1.756863 0.009574 
30.745098 27.105883 7.905882 22.964706 16.564707 1.882353 0.000610 
28.486275 16.188236 0.250980 31.247059 17.443138 0.250980 0.009249 
17.192158 2.133333 2.258824 16.564707 2.509804 2.258824 0.010875 
24.596079 15.184314 11.168628 18.321569 2.635294 2.384314 0.000244 
19.827452 3.639216 1.254902 16.815687 2.635294 1.631373 0.009639 
31.247059 18.070589 0.125490 19.450981 3.639216 1.756863 0.000085 
4.015687 1.756863 1.505882 6.149020 1.254902 1.631373 0.009828 
19.325491 16.564707 0.000000 8.909804 11.796079 1.756863 0.001720 
23.592157 26.729412 14.054902 27.231373 29.866667 22.839216 0.002611 
25.349020 19.827452 16.439217 18.070589 2.258824 2.384314 0.000005 
25.474510 15.058824 0.000000 26.603922 19.952942 0.376471 0.007388 
22.211765 12.172549 8.031373 18.949020 3.513726 2.886275 0.002309 
30.494118 26.729412 7.905882 27.356863 22.839216 3.262745 0.005741 
21.835295 12.172549 9.913726 17.819609 2.384314 2.635294 0.001124 
28.611765 16.313726 0.376471 31.121569 17.694118 0.376471 0.009377 
19.200001 16.690197 0.000000 10.415687 12.047059 1.756863 0.002701 
21.835295 21.207844 4.894118 27.231373 15.309804 0.250980 0.003207 
17.192158 14.305882 1.003922 19.827452 19.450981 2.007843 0.006515 
18.572550 21.709805 2.509804 22.462746 25.725491 13.552941 0.001251 
19.200001 8.658824 4.392157 18.447060 3.011765 2.384314 0.006600 
32.000000 22.337255 2.007843 31.874510 21.835295 0.376471 0.010090 
17.192158 2.133333 2.258824 17.066668 2.635294 2.258824 0.010915 
22.211765 13.803922 11.419608 17.568628 2.133333 2.384314 0.000400 
29.992157 18.321569 0.000000 20.956863 5.772549 3.137255 0.000350 
13.427451 1.631373 1.756863 22.211765 13.803922 11.419608 0.000131 
22.964706 26.227451 12.423530 26.980392 29.866667 22.839216 0.001549 
32.000000 19.701962 0.752941 19.074511 3.137255 2.384314 0.000023 
31.372549 18.949020 0.000000 29.490196 15.058824 0.376471 0.008436 
21.709805 21.207844 4.517647 26.729412 14.807843 0.000000 0.003158 
14.180392 11.545098 0.376471 19.952942 19.576471 2.133333 0.002587 
3.639216 1.380392 1.129412 5.898039 1.631373 1.756863 0.009728 
17.694118 20.831373 1.254902 20.329412 24.094118 8.533334 0.003944 
12.549020 1.129412 2.007843 25.600000 19.827452 16.564707 0.000000 
16.564707 13.678432 0.376471 12.925490 10.792157 0.000000 0.008216 
32.000000 22.462746 2.258824 31.874510 23.592157 0.752941 0.010002 
11.043138 10.541177 1.254902 28.360785 15.937255 0.000000 0.000107 
30.368628 26.603922 8.031373 31.121569 26.729412 7.654902 0.010846 
13.552941 1.631373 2.133333 23.341177 15.560784 12.925490 0.000039 
21.960785 21.584314 4.894118 26.352942 14.933333 0.250980 0.003223 
31.247059 18.070589 0.000000 31.749020 17.945099 0.250980 0.010906 
32.000000 21.835295 1.882353 32.000000 23.090197 0.501961 0.010013 
30.745098 19.701962 0.000000 19.576471 2.635294 2.258824 0.000032 
25.600000 29.239216 20.956863 28.486275 30.745098 24.721569 0.007450 
31.372549 19.576471 0.000000 32.000000 21.835295 0.627451 0.010095 
31.372549 27.733334 8.533334 17.694118 11.670588 3.890196 0.000017 
17.317648 2.258824 2.384314 17.192158 2.384314 1.882353 0.010913 
22.462746 22.588236 5.521569 26.603922 15.435294 0.376471 0.002817 
12.549020 10.039216 1.380392 19.952942 18.823530 1.380392 0.001681 
32.000000 20.705883 0.752941 31.372549 22.086275 0.125490 0.010123 
12.298039 1.129412 1.882353 25.349020 18.949020 15.309804 0.000001 
19.200001 5.396079 2.007843 8.156863 1.756863 1.631373 0.001604 
13.176471 1.631373 2.007843 24.219608 18.949020 16.188236 0.000002 
10.039216 12.925490 4.141177 28.360785 15.560784 0.000000 0.000071 
27.231373 29.866667 22.713726 29.239216 31.372549 24.847059 0.009423 
23.341177 15.560784 12.925490 17.192158 2.133333 2.258824 0.000111 
25.098040 15.058824 0.000000 26.854902 19.450981 0.000000 0.007701 
30.368628 20.078432 0.000000 20.078432 4.392157 2.133333 0.000077 
32.000000 20.203922 0.000000 32.000000 22.211765 3.388235 0.008472 
31.749020 21.082354 0.000000 31.874510 20.705883 0.376471 0.010910 
31.498039 19.450981 0.752941 18.572550 3.388235 2.007843 0.000030 
12.172549 10.290196 2.886275 19.701962 18.823530 1.254902 0.001676 
31.874510 25.474510 6.149020 31.372549 20.580393 0.125490 0.004729 
12.423530 1.129412 2.258824 24.345098 16.941177 13.176471 0.000009 
17.694118 3.262745 1.003922 10.039216 1.254902 1.505882 0.004388 
12.800000 1.380392 2.007843 24.847059 19.200001 16.313726 0.000001 
16.815687 2.007843 1.756863 14.556863 3.388235 2.384314 0.009885 
17.819609 14.431373 0.250980 10.917647 11.921569 1.254902 0.005179 
26.854902 29.866667 22.588236 28.988235 31.121569 24.596079 0.009514 
12.549020 16.313726 7.278431 28.360785 15.435294 0.250980 0.000163 
14.431373 1.756863 2.258824 18.949020 5.019608 3.890196 0.006955 
32.000000 19.701962 0.000000 32.000000 21.960785 3.011765 0.008631 
17.568628 2.133333 1.129412 11.043138 1.254902 1.254902 0.005754 
25.600000 28.988235 20.329412 28.611765 30.996078 25.349020 0.006174 
32.000000 19.450981 0.878431 31.247059 17.443138 0.000000 0.010168 
26.352942 29.615686 21.960785 27.984314 30.494118 23.090197 0.010262 
32.000000 19.827452 1.631373 19.200001 2.760784 1.505882 0.000020 
30.870588 22.211765 2.635294 32.000000 20.454903 0.501961 0.009680 
31.247059 27.482353 8.658824 17.945099 11.921569 3.890196 0.000024 
19.701962 19.576471 1.505882 21.333334 19.074511 2.007843 0.010057 
24.721569 15.058824 0.501961 27.356863 19.200001 0.000000 0.007494 
31.623529 20.454903 0.000000 31.874510 21.207844 0.125490 0.010858 
16.564707 1.756863 1.505882 13.176471 2.007843 1.254902 0.009325 
14.305882 1.882353 2.509804 19.450981 6.776471 5.270588 0.004961 
25.474510 28.737255 19.576471 28.737255 31.121569 25.474510 0.005167 
24.219608 17.568628 13.678432 17.945099 2.133333 2.258824 0.000038 
15.309804 18.321569 9.035295 28.611765 15.560784 0.125490 0.000269 
24.345098 14.807843 0.752941 27.984314 18.698040 0.000000 0.007030 
17.568628 20.831373 0.878431 20.078432 23.968628 6.650980 0.005287 
31.498039 27.733334 9.160785 18.196079 12.674510 3.764706 0.000027 
18.447060 14.807843 0.000000 10.917647 13.301961 3.011765 0.004318 
31.498039 19.074511 0.000000 31.121569 21.709805 0.752941 0.009449 
12.172549 1.254902 2.258824 23.592157 14.933333 11.043138 0.000046 
19.827452 19.450981 1.505882 20.831373 19.200001 1.882353 0.010333 
14.054902 1.505882 2.509804 20.956863 10.039216 7.905882 0.001391 
31.372549 18.447060 1.003922 19.200001 2.760784 1.756863 0.000046 
25.098040 27.984314 18.949020 28.360785 31.121569 25.349020 0.004476 
31.247059 18.949020 0.000000 30.870588 20.956863 0.250980 0.009908 
19.074511 21.960785 2.760784 17.945099 20.956863 1.129412 0.009811 
19.952942 3.890196 0.501961 17.694118 3.137255 1.505882 0.010125 
23.592157 15.435294 11.670588 18.321569 2.635294 2.384314 0.000231 
31.121569 27.105883 8.658824 18.572550 13.427451 3.137255 0.000060 
18.698040 15.058824 0.000000 12.423530 15.560784 5.145098 0.004436 
30.996078 19.701962 0.000000 32.000000 20.078432 0.501961 0.010745 
23.717648 14.431373 0.752941 28.235294 18.070589 0.000000 0.006533 
31.498039 19.701962 0.000000 31.372549 21.333334 0.000000 0.010125 
20.078432 19.200001 1.254902 20.329412 20.203922 2.635294 0.010083 
20.203922 23.592157 6.901961 26.603922 29.741177 22.462746 0.000122 
20.078432 22.964706 4.141177 17.568628 20.705883 1.129412 0.007908 
28.862745 15.937255 0.000000 30.870588 17.568628 0.250980 0.009567 
31.874510 19.450981 0.000000 31.247059 17.443138 0.000000 0.010303 
26.227451 29.741177 22.086275 28.235294 30.619608 23.717648 0.009877 
19.701962 3.890196 0.752941 18.196079 3.137255 1.129412 0.010659 
26.478432 20.580393 18.572550 17.443138 2.007843 2.258824 0.000001 
32.000000 20.454903 0.501961 32.000000 22.588236 1.505882 0.010142 
31.749020 19.576471 0.000000 32.000000 21.207844 0.501961 0.010083 
20.329412 23.341177 4.768628 17.568628 20.705883 1.380392 0.007319 
18.949020 3.011765 1.882353 12.172549 2.007843 1.631373 0.005471 
31.372549 20.203922 0.000000 31.498039 18.321569 0.250980 0.010418 
16.564707 1.756863 1.505882 13.427451 2.007843 2.635294 0.009380 
19.952942 18.949020 1.003922 20.203922 21.082354 3.262745 0.009182 
28.611765 15.560784 0.000000 29.866667 16.941177 0.000000 0.010013 
25.600000 26.603922 12.674510 27.231373 28.109804 15.184314 0.008991 
23.215687 13.552941 9.788236 18.949020 3.513726 2.886275 0.001083 
32.000000 19.701962 0.125490 32.000000 21.709805 1.003922 0.009831 
32.000000 22.086275 1.254902 32.000000 20.078432 1.254902 0.010359 
8.533334 11.419608 1.631373 25.976471 14.556863 0.125490 0.000135 
32.000000 19.827452 0.250980 32.000000 21.709805 1.380392 0.010247 
18.823530 22.588236 4.266667 26.227451 29.741177 22.086275 0.000029 
22.337255 11.921569 8.156863 18.447060 3.011765 2.384314 0.001856 
30.243137 26.352942 7.529412 32.000000 28.737255 10.541177 0.008551 
13.552941 1.380392 2.258824 21.835295 12.172549 9.913726 0.000377 
32.000000 19.200001 0.000000 32.000000 20.454903 0.878431 0.010604 
25.098040 26.101961 12.172549 26.729412 27.356863 14.556863 0.009156 
19.074511 23.215687 6.901961 27.733334 30.745098 24.219608 0.000027 
26.352942 20.454903 18.447060 17.443138 2.007843 2.258824 0.000001 
26.603922 20.078432 18.447060 17.819609 2.258824 2.509804 0.000001 
22.839216 6.023530 6.149020 17.192158 2.258824 1.505882 0.004108 
10.415687 9.788236 1.756863 19.325491 18.949020 1.003922 0.001079 
32.000000 19.074511 0.125490 31.749020 19.701962 1.003922 0.010770 
19.450981 3.639216 1.756863 18.070589 2.760784 0.878431 0.010589 
25.850981 18.698040 16.564707 17.819609 2.258824 2.007843 0.000006 
19.701962 17.317648 0.000000 12.549020 12.549020 1.254902 0.003894 
9.913726 11.545098 1.254902 26.101961 14.682353 0.250980 0.000247 
26.478432 11.670588 5.898039 17.192158 2.384314 2.384314 0.000807 
31.749020 19.074511 0.000000 29.992157 19.450981 0.627451 0.010418 
20.454903 24.094118 6.023530 26.227451 29.866667 21.835295 0.000129 
20.203922 4.768628 4.141177 17.317648 2.258824 2.133333 0.008109 
29.992157 26.101961 7.027451 31.247059 27.733334 9.662745 0.009380 
18.196079 21.207844 1.129412 21.709805 24.972549 12.298039 0.001341 
31.874510 19.450981 0.250980 29.992157 18.321569 0.000000 0.010238 
32.000000 19.827452 0.250980 32.000000 21.835295 0.627451 0.009917 
19.701962 4.894118 4.392157 17.443138 2.384314 2.258824 0.008420 
28.235294 15.309804 2.133333 17.819609 2.384314 1.380392 0.000227 
32.000000 20.203922 0.000000 32.000000 21.333334 0.627451 0.010705 
23.341177 26.854902 13.929412 27.356863 30.368628 23.843138 0.001884 
24.219608 18.949020 16.188236 17.192158 2.133333 2.258824 0.000007 
16.941177 2.133333 1.882353 13.552941 2.258824 2.258824 0.009321 
19.074511 3.137255 2.384314 17.568628 2.384314 1.003922 0.010401 
32.000000 19.827452 0.376471 32.000000 22.211765 0.501961 0.010122 
19.450981 5.898039 5.521569 17.819609 2.007843 2.384314 0.007159 
26.101961 17.694118 14.431373 18.321569 2.635294 2.384314 0.000027 
12.172549 12.172549 1.129412 23.466667 14.431373 1.631373 0.001730 
18.196079 2.133333 2.258824 17.443138 2.760784 1.882353 0.010789 
19.827452 17.568628 0.250980 14.807843 13.050981 0.878431 0.005864 
31.623529 19.450981 0.000000 31.498039 19.450981 0.752941 0.010867 
28.360785 15.560784 0.000000 29.992157 15.811765 0.000000 0.010118 
18.321569 21.333334 1.505882 19.325491 23.215687 6.901961 0.006864 
22.588236 16.941177 16.188236 26.980392 21.709805 19.952942 0.005089 
24.721569 25.725491 11.670588 26.854902 28.235294 15.184314 0.007614 
29.741177 17.317648 0.000000 17.694118 2.007843 1.505882 0.000052 
32.000000 21.709805 0.376471 22.713726 8.156863 2.258824 0.000246 
32.000000 19.952942 0.376471 32.000000 22.337255 0.000000 0.010104 
8.282353 8.407844 0.125490 19.200001 19.074511 1.003922 0.000409 
23.843138 26.980392 16.564707 27.231373 29.866667 22.839216 0.004816 
24.847059 19.200001 16.313726 17.066668 2.258824 2.258824 0.000006 
20.705883 23.968628 6.901961 26.227451 29.490196 21.333334 0.000250 
32.000000 21.207844 0.878431 26.478432 12.047059 1.631373 0.002219 
22.839216 22.839216 6.274510 26.478432 15.686275 0.250980 0.002595 
14.682353 12.925490 0.752941 17.945099 11.921569 0.000000 0.009246 
31.749020 19.450981 0.501961 31.372549 20.580393 0.125490 0.010284 
20.203922 3.890196 1.882353 14.556863 3.388235 2.635294 0.006672 
24.596079 25.474510 11.168628 26.854902 28.235294 15.435294 0.006839 
19.450981 22.462746 4.141177 18.321569 21.458824 2.258824 0.009692 
28.360785 15.435294 0.250980 29.741177 15.686275 0.000000 0.010216 
22.337255 25.474510 13.929412 26.980392 29.866667 22.839216 0.002063 
32.000000 20.705883 0.000000 31.749020 19.200001 0.376471 0.010586 
30.494118 17.192158 0.125490 19.450981 3.011765 1.756863 0.000121 
18.572550 21.584314 2.007843 20.078432 24.094118 8.407844 0.005507 
21.458824 20.078432 4.517647 25.223530 26.227451 12.549020 0.002084 
32.000000 20.454903 0.501961 32.000000 21.709805 0.627451 0.010716 
22.713726 22.839216 6.776471 25.600000 15.309804 0.000000 0.002251 
32.000000 21.458824 0.250980 31.623529 18.447060 0.376471 0.009638 
29.866667 26.101961 6.525490 30.494118 27.105883 8.407844 0.010229 
18.447060 21.333334 2.133333 23.968628 27.482353 14.556863 0.000497 
23.968628 18.823530 18.070589 26.603922 21.207844 19.200001 0.009158 
32.000000 20.078432 0.878431 32.000000 20.454903 0.501961 0.010467 
26.729412 20.203922 18.572550 17.819609 2.258824 2.509804 0.000001 
