3 1
20.054056 78.104759 9.000000 0.135082 
14.994180 95.508369 5.000000 0.003254 
5.989366 82.648582 10.000000 0.002927 
10.082774 73.597054 6.000000 0.003135 
8.231871 85.143211 9.000000 0.005518 
9.803275 94.528030 5.000000 0.000307 
16.754751 63.922440 10.000000 0.145960 
25.977945 61.596516 5.000000 0.156481 
16.269255 85.580856 5.000000 0.007718 
29.017941 72.795410 10.000000 0.477765 
7.914084 97.030739 5.000000 0.000069 
23.770493 79.220619 9.000000 0.212601 
18.618429 54.065472 9.000000 0.210110 
18.563848 95.814224 5.000000 0.009482 
24.560244 69.910957 9.000000 0.286260 
27.205864 53.835918 6.000000 0.325231 
9.382928 70.437225 9.000000 0.014889 
24.278202 58.061413 7.000000 0.255229 
26.434462 54.439373 8.000000 0.430009 
24.794514 94.610611 5.000000 0.037486 
27.046293 79.227242 6.000000 0.139429 
25.993597 82.515335 7.000000 0.154579 
17.730095 97.868454 6.000000 0.014882 
17.217653 54.648685 9.000000 0.167536 
29.525883 74.256020 8.000000 0.349734 
19.776821 90.046837 5.000000 0.016174 
24.373590 75.953278 10.000000 0.293698 
17.284010 73.746773 5.000000 0.017836 
13.605403 63.871845 5.000000 0.009946 
18.283634 51.154537 9.000000 0.219076 
6.981610 86.188469 5.000000 0.000059 
7.819211 58.685841 7.000000 0.004516 
27.847475 96.458389 5.000000 0.057567 
15.528011 86.488358 8.000000 0.034972 
26.880598 57.117424 10.000000 0.548829 
21.325592 85.296570 9.000000 0.136556 
24.745481 69.031746 8.000000 0.244913 
17.098633 80.598618 9.000000 0.078938 
16.199209 53.497360 8.000000 0.116979 
12.569406 66.761307 8.000000 0.031857 
18.895350 79.326241 9.000000 0.110157 
8.346363 69.011002 10.000000 0.015342 
20.974758 80.130707 6.000000 0.054272 
25.051203 56.580753 10.000000 0.473680 
27.328400 96.625122 9.000000 0.220065 
6.775855 68.228043 8.000000 0.002823 
15.591900 74.626831 5.000000 0.010609 
13.254899 93.362556 9.000000 0.024653 
21.429358 83.899422 9.000000 0.142922 
17.176384 56.529709 9.000000 0.157025 
10.583771 74.145096 8.000000 0.013007 
14.171074 88.659645 5.000000 0.003320 
8.090180 95.702255 5.000000 0.000086 
8.793560 55.447529 5.000000 0.001993 
9.114829 74.501808 6.000000 0.001831 
28.199877 68.942947 8.000000 0.350176 
20.429083 75.693153 9.000000 0.151047 
9.739172 91.023201 10.000000 0.013331 
27.948389 79.851768 5.000000 0.102549 
21.506304 98.014969 5.000000 0.017527 
28.631952 89.272705 5.000000 0.081624 
17.334530 78.237854 6.000000 0.027619 
10.704462 88.493195 10.000000 0.019684 
8.941531 62.861340 5.000000 0.001262 
27.367329 56.151184 5.000000 0.232898 
28.828821 77.918312 9.000000 0.364819 
25.071131 82.318100 10.000000 0.278696 
17.677626 52.656258 7.000000 0.120453 
5.237076 83.148613 10.000000 0.001706 
21.462467 97.714264 5.000000 0.017557 
25.122253 96.888870 6.000000 0.063307 
23.811979 63.416519 10.000000 0.361010 
24.267103 99.861092 5.000000 0.028411 
19.392199 96.141571 6.000000 0.023089 
13.499415 78.330490 6.000000 0.009574 
13.345547 90.807465 6.000000 0.005388 
21.360626 82.969910 5.000000 0.030436 
27.230204 56.053421 5.000000 0.230007 
24.945257 72.696419 5.000000 0.086541 
7.771397 58.297886 8.000000 0.007880 
21.328735 98.615311 9.000000 0.102463 
28.667665 78.076584 5.000000 0.120133 
27.876690 90.118652 6.000000 0.112578 
16.052259 96.322823 6.000000 0.010143 
22.703262 91.356247 9.000000 0.143705 
17.686600 71.446007 7.000000 0.060124 
16.469200 68.185349 9.000000 0.098659 
6.732334 70.357040 9.000000 0.004381 
26.685431 74.341286 5.000000 0.105074 
25.049267 60.699238 9.000000 0.374181 
20.742323 51.953266 9.000000 0.294973 
10.412767 94.961067 10.000000 0.015136 
16.981352 58.643272 9.000000 0.142639 
24.793343 97.171005 10.000000 0.206357 
19.850494 56.149761 9.000000 0.233720 
27.646011 86.408722 7.000000 0.170031 
14.992509 78.510994 6.000000 0.014971 
17.619829 50.632324 6.000000 0.095109 
28.906132 96.271545 6.000000 0.108142 
10.657827 68.479805 5.000000 0.002229 
7.170773 69.492584 9.000000 0.005775 
13.488224 59.670193 9.000000 0.070873 
24.384893 54.342113 5.000000 0.171040 
7.755629 71.667015 6.000000 0.000948 
26.107033 51.733089 8.000000 0.449541 
10.735293 96.025406 10.000000 0.016356 
12.447750 89.564384 5.000000 0.001583 
10.685141 94.251762 8.000000 0.006725 
24.694756 57.310223 5.000000 0.156911 
28.238312 69.977257 6.000000 0.213658 
8.649611 87.035721 10.000000 0.009846 
20.074335 72.250465 10.000000 0.192654 
9.059495 72.173859 10.000000 0.018162 
19.575670 89.357056 8.000000 0.071121 
13.709460 70.701515 5.000000 0.007024 
21.404381 60.387463 9.000000 0.253072 
21.836090 77.898193 10.000000 0.212616 
25.712793 68.199097 6.000000 0.167237 
11.357807 72.066345 8.000000 0.018263 
20.333126 98.355438 10.000000 0.116041 
16.409670 65.327492 8.000000 0.080785 
29.702202 68.063103 7.000000 0.337592 
5.711514 54.397659 5.000000 0.000190 
17.020212 73.822449 9.000000 0.093036 
24.552010 77.793030 8.000000 0.192067 
9.074811 64.198151 7.000000 0.006343 
27.668545 64.546181 7.000000 0.304450 
10.433946 62.580528 7.000000 0.012123 
19.654835 93.033890 6.000000 0.027063 
12.190347 93.590836 9.000000 0.018272 
28.299740 63.861828 8.000000 0.400006 
12.003630 55.249168 5.000000 0.009437 
6.251044 55.066010 9.000000 0.006537 
5.859317 82.405128 6.000000 0.000108 
24.787849 62.663956 5.000000 0.126746 
14.047669 92.372787 9.000000 0.030872 
9.388119 71.793785 6.000000 0.002445 
26.397493 92.185921 10.000000 0.266062 
21.504417 71.728043 8.000000 0.152291 
9.756700 99.572197 10.000000 0.010715 
21.592043 63.205631 6.000000 0.111500 
10.492566 56.826633 5.000000 0.004439 
14.742750 63.135220 6.000000 0.027489 
16.836927 88.167641 5.000000 0.008130 
16.679123 90.933556 10.000000 0.075545 
11.968679 50.457039 10.000000 0.087769 
9.396980 52.016991 6.000000 0.007814 
26.794924 94.645073 8.000000 0.169280 
23.242571 70.350533 5.000000 0.072295 
22.614157 90.524277 7.000000 0.078615 
21.489061 99.701241 7.000000 0.051291 
18.176847 54.836201 7.000000 0.120578 
18.333080 91.727409 7.000000 0.035723 
11.722972 99.211998 9.000000 0.013643 
10.412238 72.482048 7.000000 0.007661 
8.331381 53.573689 10.000000 0.026883 
9.736443 55.121548 8.000000 0.021045 
19.560591 99.318901 6.000000 0.021582 
15.134943 52.342934 6.000000 0.051306 
9.961527 57.793110 5.000000 0.003194 
24.647654 85.264999 9.000000 0.206398 
17.859198 92.947960 10.000000 0.088613 
16.509520 86.676590 5.000000 0.007892 
29.987631 74.988663 8.000000 0.358621 
20.070818 61.806931 5.000000 0.059356 
13.312533 74.089180 5.000000 0.005052 
24.041025 87.028297 6.000000 0.072127 
29.471128 91.754120 6.000000 0.130856 
14.349876 61.551071 6.000000 0.026630 
25.355053 68.730873 9.000000 0.319388 
21.752987 50.908684 5.000000 0.135375 
11.572510 66.734680 8.000000 0.023869 
9.588706 81.299271 9.000000 0.011105 
16.620264 78.842102 10.000000 0.098382 
6.889682 57.695183 9.000000 0.008245 
19.726307 92.794968 6.000000 0.027688 
5.529033 61.718857 5.000000 0.000081 
27.464087 77.189240 7.000000 0.211022 
18.716345 89.356354 5.000000 0.012854 
19.686787 68.289711 8.000000 0.128991 
29.272619 93.049019 9.000000 0.284116 
16.207760 87.155800 10.000000 0.075435 
22.137138 75.824753 5.000000 0.047399 
29.912733 76.822899 5.000000 0.146748 
26.014477 85.416176 7.000000 0.143653 
15.386329 77.283783 8.000000 0.044663 
15.929945 80.575493 10.000000 0.083517 
19.455479 74.783028 10.000000 0.167364 
20.303410 95.798447 9.000000 0.093544 
9.891991 61.458145 8.000000 0.016817 
28.183971 81.732407 9.000000 0.318755 
22.496717 62.683983 9.000000 0.271328 
6.708291 68.113373 5.000000 0.000161 
22.948582 71.572227 5.000000 0.065368 
13.346837 66.281853 10.000000 0.072473 
11.965105 89.522163 8.000000 0.012223 
20.584293 56.377743 10.000000 0.299969 
9.760732 88.984032 7.000000 0.002912 
21.727121 52.018345 5.000000 0.127731 
29.795479 57.766132 9.000000 0.605698 
10.397895 82.520988 5.000000 0.000843 
14.450128 76.384735 7.000000 0.024179 
16.258751 77.125420 9.000000 0.074084 
16.588123 53.413879 6.000000 0.067667 
19.525169 95.111275 9.000000 0.084172 
18.024170 80.678413 6.000000 0.029448 
21.998392 99.269981 6.000000 0.035069 
19.074398 64.892181 7.000000 0.097288 
27.162218 82.929848 9.000000 0.282206 
17.569578 99.039734 6.000000 0.013745 
11.491019 94.265419 8.000000 0.008989 
26.934916 53.621956 8.000000 0.460662 
13.595472 56.010189 6.000000 0.028390 
5.623917 78.643379 5.000000 0.000023 
12.653722 99.868698 6.000000 0.002916 
19.994598 94.934555 10.000000 0.118157 
24.915133 50.265568 6.000000 0.287098 
27.640099 52.251701 8.000000 0.509277 
16.418928 79.574463 5.000000 0.010660 
14.993807 90.104546 5.000000 0.004159 
9.590025 57.599335 6.000000 0.006040 
29.768904 86.872635 5.000000 0.102873 
14.079370 88.687378 10.000000 0.047457 
14.211883 52.500847 9.000000 0.105657 
28.246340 52.084480 5.000000 0.303769 
10.318895 81.419197 7.000000 0.005053 
6.460552 99.593613 6.000000 0.000076 
11.059723 61.724495 8.000000 0.024783 
21.696264 88.509293 6.000000 0.046612 
23.590681 98.988426 5.000000 0.025811 
24.443586 52.549957 8.000000 0.372576 
18.016783 91.981323 6.000000 0.019533 
9.501824 50.506920 9.000000 0.033976 
29.740978 57.754406 10.000000 0.676739 
27.618610 62.451965 10.000000 0.521450 
10.383029 80.657654 5.000000 0.000930 
13.397651 98.689331 7.000000 0.008224 
11.151286 86.250420 6.000000 0.002780 
12.150522 81.865211 7.000000 0.009906 
15.520201 78.433029 5.000000 0.008598 
19.867926 78.520699 7.000000 0.071264 
12.057557 82.532555 8.000000 0.015797 
13.744794 78.077744 10.000000 0.057343 
12.777514 57.847191 5.000000 0.010668 
6.158696 78.047287 8.000000 0.001193 
21.495392 57.315163 8.000000 0.230375 
22.475843 55.009853 8.000000 0.278584 
6.527374 62.898811 10.000000 0.008283 
22.518915 81.363808 9.000000 0.174356 
15.100357 85.775024 9.000000 0.046608 
12.416103 79.463844 6.000000 0.006254 
17.450640 60.136654 9.000000 0.147133 
16.717644 53.089870 10.000000 0.195702 
18.559395 95.361313 6.000000 0.019709 
14.274028 85.709900 7.000000 0.016529 
19.183428 90.104874 8.000000 0.065244 
13.683887 56.317768 6.000000 0.028658 
29.719328 77.318344 10.000000 0.465502 
6.295600 98.028297 8.000000 0.000582 
15.421404 61.210506 8.000000 0.076407 
18.609581 99.929436 6.000000 0.017116 
25.583357 55.803024 8.000000 0.381340 
16.931826 74.149086 9.000000 0.090793 
24.865501 90.020203 9.000000 0.191832 
18.988161 97.170044 6.000000 0.020429 
9.003225 91.051895 9.000000 0.006433 
17.063204 94.452087 8.000000 0.039031 
22.668451 56.621326 6.000000 0.168571 
7.931707 50.859241 10.000000 0.025748 
27.767105 77.060806 6.000000 0.162708 
10.639953 56.376980 9.000000 0.038311 
22.124069 66.802689 6.000000 0.105958 
22.131554 94.142380 10.000000 0.159739 
29.426374 80.176773 10.000000 0.432005 
19.228836 99.252686 6.000000 0.020121 
29.312759 82.141464 7.000000 0.226585 
19.176891 74.052040 8.000000 0.100746 
27.419458 94.100204 7.000000 0.137117 
6.296099 82.844727 5.000000 0.000037 
25.028103 71.645866 9.000000 0.289071 
11.680027 67.205261 7.000000 0.015334 
6.985345 57.728790 8.000000 0.005346 
25.812708 69.876579 6.000000 0.160230 
9.907589 73.695274 5.000000 0.001084 
11.473704 91.187202 7.000000 0.005485 
11.049764 55.610004 6.000000 0.012543 
13.190171 99.020775 9.000000 0.020928 
22.963223 61.991863 10.000000 0.341556 
5.628963 79.865753 10.000000 0.002542 
15.559722 63.732109 10.000000 0.120022 
9.370138 70.633034 7.000000 0.005336 
13.683443 56.586189 9.000000 0.082156 
23.082993 53.978077 9.000000 0.363183 
8.390674 76.349800 8.000000 0.004802 
7.122843 75.394638 9.000000 0.004468 
9.486395 50.211487 5.000000 0.004393 
20.854837 84.271935 5.000000 0.025992 
7.894154 96.006866 5.000000 0.000072 
24.129633 68.676872 10.000000 0.332732 
5.046204 68.375519 8.000000 0.000773 
19.520031 71.410316 8.000000 0.114799 
28.632557 80.763313 10.000000 0.400004 
22.504162 71.775429 9.000000 0.217170 
12.327271 77.174835 6.000000 0.006715 
23.494440 97.466957 5.000000 0.026746 
10.725185 68.229927 6.000000 0.005520 
22.565619 91.892059 9.000000 0.139589 
7.451758 79.282845 9.000000 0.004606 
8.951937 70.395683 10.000000 0.018494 
9.271884 78.476036 6.000000 0.001621 
5.343581 87.878212 5.000000 0.000008 
16.677961 96.213493 9.000000 0.049711 
11.806775 64.788933 6.000000 0.010107 
8.156120 54.242973 9.000000 0.017444 
18.979889 67.761047 8.000000 0.117336 
15.820913 61.666981 8.000000 0.081483 
23.002853 51.843388 6.000000 0.212777 
24.885080 95.311066 5.000000 0.037160 
17.687841 95.400375 9.000000 0.061259 
19.271919 72.081551 6.000000 0.052882 
17.791054 87.284142 5.000000 0.011032 
23.883257 57.588665 10.000000 0.414688 
20.230976 71.001717 7.000000 0.096131 
15.889461 79.301308 9.000000 0.065078 
29.972357 63.425503 7.000000 0.391913 
29.156292 78.660583 8.000000 0.306142 
5.838480 59.508614 5.000000 0.000138 
27.600124 59.455677 6.000000 0.279782 
14.919953 53.945095 9.000000 0.115374 
24.178123 96.076637 8.000000 0.119501 
29.957462 65.034386 9.000000 0.523543 
13.890347 67.194778 10.000000 0.079263 
17.643103 62.233307 6.000000 0.056754 
18.998566 66.120377 8.000000 0.123660 
10.224422 73.212738 6.000000 0.003417 
10.477891 57.681362 9.000000 0.034685 
24.561186 87.320717 8.000000 0.153138 
29.434647 70.489174 6.000000 0.239769 
8.374981 81.744286 7.000000 0.001958 
6.884097 54.089794 6.000000 0.001614 
21.685137 78.807129 5.000000 0.038464 
23.949690 58.005638 10.000000 0.413397 
12.110144 89.740074 8.000000 0.012714 
19.736423 94.647614 9.000000 0.087915 
28.058821 67.796898 8.000000 0.355241 
24.153511 75.092140 9.000000 0.243426 
9.233368 89.323769 6.000000 0.000931 
6.900737 84.856163 5.000000 0.000059 
28.593128 76.251106 5.000000 0.126873 
20.921740 99.732994 7.000000 0.046470 
12.009618 51.237228 9.000000 0.067831 
29.035830 68.267151 10.000000 0.521218 
20.872423 71.305557 9.000000 0.178722 
17.001781 59.566460 5.000000 0.033903 
11.795416 53.268417 6.000000 0.018761 
23.967905 50.477734 9.000000 0.436635 
19.622854 94.163834 9.000000 0.087292 
8.898547 68.011162 6.000000 0.002322 
10.673910 94.655029 5.000000 0.000508 
7.985285 63.993210 7.000000 0.003712 
27.441261 92.685371 10.000000 0.291749 
10.347508 63.226372 8.000000 0.018378 
21.573610 83.212669 9.000000 0.147998 
18.796129 63.138226 9.000000 0.165804 
28.131235 73.377823 6.000000 0.190007 
18.103071 74.772591 8.000000 0.082284 
16.954529 87.232147 5.000000 0.008766 
10.625271 90.941490 8.000000 0.007325 
23.687943 82.925514 9.000000 0.194188 
28.833462 91.813850 5.000000 0.077196 
10.019362 53.299099 5.000000 0.004549 
8.520805 74.338882 6.000000 0.001318 
21.479694 51.086426 5.000000 0.128398 
25.065697 93.395111 9.000000 0.183418 
6.107745 65.521019 8.000000 0.002074 
21.567188 94.450462 8.000000 0.086094 
10.286190 87.644653 8.000000 0.007187 
15.337625 98.757721 9.000000 0.035438 
16.610216 55.189217 9.000000 0.149352 
23.678787 62.194565 8.000000 0.260472 
20.867659 73.476974 5.000000 0.040958 
28.730095 62.741531 5.000000 0.211509 
9.000247 54.295269 9.000000 0.024221 
16.570988 96.322609 8.000000 0.033491 
16.598028 94.989990 8.000000 0.034905 
29.626364 73.942215 5.000000 0.156617 
12.989654 90.711784 10.000000 0.035063 
15.339408 98.799881 9.000000 0.035416 
5.935622 56.065697 5.000000 0.000206 
8.190528 74.221169 6.000000 0.001085 
29.804428 89.044426 7.000000 0.201809 
14.099492 70.572502 8.000000 0.041273 
12.593669 75.879646 5.000000 0.003455 
19.453571 61.650810 9.000000 0.189788 
5.520100 87.672729 8.000000 0.000474 
23.103621 63.437485 8.000000 0.235194 
18.433939 72.866661 9.000000 0.120727 
25.046484 97.180786 8.000000 0.130257 
9.261802 93.579956 5.000000 0.000228 
18.259830 63.999500 6.000000 0.059745 
6.405284 84.823067 7.000000 0.000465 
11.735799 77.051315 8.000000 0.017222 
25.622004 76.150703 8.000000 0.226047 
13.282753 81.724297 5.000000 0.003339 
21.255713 66.175568 5.000000 0.060863 
27.988062 51.589424 10.000000 0.676344 
28.284321 68.450859 10.000000 0.488721 
9.409649 69.550186 5.000000 0.001060 
11.025395 67.774361 10.000000 0.039117 
6.900253 88.572830 8.000000 0.001278 
14.630132 94.181824 10.000000 0.047095 
15.134648 87.594093 10.000000 0.060796 
13.953122 53.681419 6.000000 0.035403 
29.754845 74.504417 8.000000 0.355053 
27.776127 61.053452 6.000000 0.270386 
29.819614 72.479286 9.000000 0.443442 
13.094207 87.706192 6.000000 0.005599 
16.247650 90.188858 8.000000 0.036907 
18.804970 88.064491 5.000000 0.013873 
5.595024 80.173904 6.000000 0.000095 
22.482447 77.706863 7.000000 0.110628 
28.491138 69.440376 8.000000 0.355602 
27.395079 60.598515 9.000000 0.466433 
18.853607 78.829842 9.000000 0.110793 
12.146512 67.547005 5.000000 0.004624 
10.733385 79.705055 6.000000 0.003127 
29.310905 58.649971 8.000000 0.497571 
19.531626 80.185966 5.000000 0.023052 
23.898369 62.898701 9.000000 0.315174 
17.048601 76.639282 10.000000 0.111427 
21.349176 56.159199 10.000000 0.329310 
18.416843 52.908901 6.000000 0.099473 
28.483334 77.744270 6.000000 0.173480 
10.285821 66.079712 5.000000 0.002152 
14.594080 85.958832 7.000000 0.017891 
9.569444 64.667419 9.000000 0.019693 
22.897539 61.879047 7.000000 0.190377 
25.502197 50.320023 10.000000 0.569480 
10.272526 50.499802 7.000000 0.021001 
8.785166 66.767975 6.000000 0.002343 
20.274616 94.381638 9.000000 0.096047 
27.242853 77.068733 9.000000 0.320700 
28.600832 66.946899 7.000000 0.312773 
25.836603 98.583633 10.000000 0.225030 
7.606614 92.251984 5.000000 0.000071 
25.790579 67.681190 8.000000 0.284137 
28.760233 68.282875 7.000000 0.306426 
27.933224 76.635780 5.000000 0.114729 
6.496111 64.446548 8.000000 0.002838 
8.665578 95.456001 7.000000 0.001294 
12.384079 66.490334 6.000000 0.011395 
5.962303 94.605103 6.000000 0.000061 
23.143015 99.919075 7.000000 0.066580 
24.510633 91.085464 9.000000 0.180236 
5.842480 77.183517 9.000000 0.001887 
9.507749 65.634163 6.000000 0.003640 
6.687682 86.811256 5.000000 0.000042 
13.198150 72.133545 5.000000 0.005385 
16.947538 70.266678 7.000000 0.054004 
17.905231 64.297127 10.000000 0.172477 
16.938427 50.279305 10.000000 0.219585 
13.049759 77.050529 6.000000 0.008719 
19.565613 66.569565 8.000000 0.133237 
27.292158 65.507339 5.000000 0.159428 
22.383942 93.469765 10.000000 0.166928 
22.279245 68.566109 10.000000 0.273594 
15.948178 95.509178 6.000000 0.010146 
10.627956 65.178543 5.000000 0.002708 
12.261761 80.144730 10.000000 0.038211 
27.762232 87.378075 9.000000 0.274039 
10.687699 65.373352 8.000000 0.018930 
10.158285 77.216461 9.000000 0.015617 
18.714506 95.525993 5.000000 0.009977 
13.415845 79.591919 7.000000 0.016100 
25.892044 82.510536 10.000000 0.301486 
5.571786 89.170929 7.000000 0.000183 
24.109123 82.131493 10.000000 0.252855 
16.717268 87.419609 10.000000 0.082183 
10.614988 92.464340 7.000000 0.003714 
9.200339 99.862488 9.000000 0.005367 
19.265409 79.455757 8.000000 0.087852 
7.359035 96.356178 9.000000 0.002444 
26.271179 69.079117 8.000000 0.288445 
14.503424 76.522308 8.000000 0.037365 
20.464340 55.043343 9.000000 0.260940 
9.511811 90.453873 10.000000 0.012473 
15.125250 70.880333 7.000000 0.035159 
12.476962 97.830475 8.000000 0.011140 
11.649203 88.879791 5.000000 0.001134 
