3 1
0.615686 0.078431 0.192157 0.200000 
0.262745 0.505882 0.501961 0.200000 
0.039216 0.035294 0.000000 0.200000 
0.062745 0.000000 0.000000 0.200000 
0.643137 0.101961 0.270588 0.200000 
0.239216 0.156863 0.321569 0.200000 
0.580392 0.129412 0.141176 0.200000 
0.705882 0.180392 0.180392 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.368627 0.407843 0.474510 0.200000 
0.294118 0.490196 0.509804 0.200000 
0.149020 0.066667 0.074510 0.200000 
0.345098 0.423529 0.592157 0.200000 
0.662745 0.211765 0.384314 0.200000 
0.082353 0.000000 0.254902 0.200000 
0.803922 0.192157 0.188235 0.200000 
0.384314 0.560784 0.294118 0.200000 
0.482353 0.152941 0.000000 0.200000 
0.172549 0.137255 0.027451 0.200000 
0.713726 0.101961 0.141176 0.200000 
0.850980 0.129412 0.207843 0.200000 
0.717647 0.062745 0.301961 0.200000 
0.086275 0.000000 0.011765 0.200000 
0.631373 0.133333 0.203922 0.200000 
0.313726 0.356863 0.400000 0.200000 
0.250980 0.156863 0.141176 0.200000 
0.266667 0.447059 0.447059 0.200000 
0.556863 0.000000 0.196078 0.200000 
0.078431 0.090196 0.180392 0.200000 
0.466667 0.486275 0.627451 0.800000 
0.058824 0.176471 0.168627 0.200000 
0.098039 0.133333 0.000000 0.200000 
0.643137 0.015686 0.196078 0.200000 
0.270588 0.486275 0.443137 0.200000 
0.647059 0.152941 0.223529 0.200000 
0.000000 0.000000 0.035294 0.200000 
0.184314 0.156863 0.152941 0.200000 
0.807843 0.196078 0.078431 0.200000 
0.000000 0.172549 0.164706 0.200000 
0.713726 0.019608 0.278431 0.200000 
0.764706 0.000000 0.372549 0.200000 
0.690196 0.121569 0.223529 0.200000 
0.721569 0.003922 0.443137 0.200000 
0.258824 0.415686 0.415686 0.200000 
0.000000 0.000000 0.227451 0.200000 
0.443137 0.000000 0.105882 0.200000 
0.000000 0.011765 0.047059 0.200000 
0.278431 0.443137 0.360784 0.200000 
0.019608 0.137255 0.066667 0.200000 
0.129412 0.368627 0.419608 0.200000 
0.050980 0.007843 0.086275 0.200000 
0.611765 0.101961 0.184314 0.200000 
0.282353 0.482353 0.533333 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.572549 0.066667 0.243137 0.200000 
0.003922 0.058824 0.000000 0.200000 
0.090196 0.121569 0.156863 0.200000 
0.180392 0.176471 0.000000 0.200000 
0.164706 0.000000 0.000000 0.200000 
0.607843 0.129412 0.290196 0.200000 
0.109804 0.117647 0.188235 0.200000 
0.552941 0.000000 0.031373 0.200000 
0.000000 0.000000 0.058824 0.200000 
0.415686 0.368627 0.486275 0.200000 
0.611765 0.086275 0.086275 0.200000 
0.000000 0.027451 0.000000 0.200000 
0.643137 0.145098 0.227451 0.200000 
0.400000 0.478431 0.576471 0.200000 
0.600000 0.082353 0.192157 0.200000 
0.227451 0.019608 0.168627 0.200000 
0.000000 0.043137 0.188235 0.200000 
0.000000 0.164706 0.000000 0.200000 
0.737255 0.011765 0.345098 0.200000 
0.200000 0.113725 0.376471 0.200000 
0.317647 0.447059 0.462745 0.200000 
0.117647 0.121569 0.000000 0.200000 
0.160784 0.411765 0.349020 0.200000 
0.000000 0.000000 0.027451 0.200000 
0.690196 0.058824 0.188235 0.200000 
0.000000 0.000000 0.062745 0.200000 
0.474510 0.035294 0.333333 0.200000 
0.062745 0.125490 0.086275 0.200000 
0.376471 0.478431 0.235294 0.200000 
0.580392 0.035294 0.317647 0.200000 
0.000000 0.074510 0.074510 0.200000 
0.588235 0.015686 0.090196 0.200000 
0.149020 0.403922 0.164706 0.200000 
0.729412 0.164706 0.117647 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.000000 0.000000 0.054902 0.200000 
0.082353 0.066667 0.000000 0.200000 
0.470588 0.643137 0.576471 0.800000 
0.000000 0.050980 0.113725 0.200000 
0.694118 0.094118 0.235294 0.200000 
0.062745 0.000000 0.070588 0.200000 
0.427451 0.596078 0.603922 0.800000 
0.031373 0.000000 0.000000 0.200000 
0.666667 0.090196 0.172549 0.200000 
0.094118 0.152941 0.000000 0.200000 
0.721569 0.086275 0.254902 0.200000 
0.019608 0.000000 0.000000 0.200000 
0.094118 0.160784 0.000000 0.200000 
0.000000 0.105882 0.015686 0.200000 
0.474510 0.521569 0.760784 0.800000 
0.082353 0.156863 0.000000 0.200000 
0.556863 0.000000 0.164706 0.200000 
0.109804 0.109804 0.000000 0.200000 
0.341176 0.486275 0.678431 0.800000 
0.658824 0.160784 0.239216 0.200000 
0.341176 0.352941 0.309804 0.200000 
0.843137 0.360784 0.470588 0.800000 
0.000000 0.043137 0.266667 0.200000 
0.454902 0.568627 0.478431 0.800000 
0.019608 0.019608 0.054902 0.200000 
0.000000 0.007843 0.058824 0.200000 
0.568627 0.094118 0.415686 0.200000 
0.027451 0.000000 0.274510 0.200000 
0.133333 0.027451 0.290196 0.200000 
0.733333 0.176471 0.231373 0.200000 
0.000000 0.015686 0.000000 0.200000 
0.015686 0.121569 0.360784 0.200000 
0.596078 0.094118 0.341176 0.200000 
0.035294 0.058824 0.098039 0.200000 
0.552941 0.050980 0.262745 0.200000 
0.121569 0.078431 0.137255 0.200000 
0.317647 0.439216 0.145098 0.200000 
0.380392 0.462745 0.552941 0.200000 
0.603922 0.172549 0.074510 0.200000 
0.552941 0.427451 0.243137 0.200000 
0.105882 0.011765 0.000000 0.200000 
0.733333 0.090196 0.270588 0.200000 
0.054902 0.031373 0.090196 0.200000 
0.105882 0.000000 0.094118 0.200000 
0.733333 0.129412 0.078431 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.000000 0.000000 0.019608 0.200000 
0.274510 0.474510 0.454902 0.200000 
0.062745 0.152941 0.000000 0.200000 
0.023529 0.074510 0.000000 0.200000 
0.000000 0.047059 0.101961 0.200000 
0.050980 0.027451 0.000000 0.200000 
0.400000 0.454902 0.439216 0.200000 
0.050980 0.000000 0.000000 0.200000 
0.250980 0.364706 0.290196 0.200000 
0.654902 0.027451 0.047059 0.200000 
0.713726 0.015686 0.164706 0.200000 
0.000000 0.031373 0.035294 0.200000 
0.047059 0.172549 0.066667 0.200000 
0.670588 0.098039 0.305882 0.200000 
0.105882 0.117647 0.223529 0.200000 
0.580392 0.015686 0.207843 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.725490 0.392157 0.105882 0.200000 
0.800000 0.176471 0.200000 0.200000 
0.039216 0.109804 0.000000 0.200000 
0.141176 0.184314 0.109804 0.200000 
0.674510 0.062745 0.250980 0.200000 
0.137255 0.101961 0.023529 0.200000 
0.627451 0.101961 0.129412 0.200000 
0.007843 0.000000 0.000000 0.200000 
0.690196 0.121569 0.211765 0.200000 
0.631373 0.419608 0.360784 0.200000 
0.047059 0.054902 0.086275 0.200000 
0.678431 0.262745 0.454902 0.200000 
0.090196 0.043137 0.121569 0.200000 
0.176471 0.152941 0.129412 0.200000 
0.317647 0.200000 0.219608 0.200000 
0.360784 0.368627 0.623529 0.200000 
0.133333 0.000000 0.050980 0.200000 
0.043137 0.000000 0.000000 0.200000 
0.450980 0.580392 0.435294 0.800000 
0.607843 0.129412 0.152941 0.200000 
0.686275 0.309804 0.313726 0.200000 
0.129412 0.078431 0.039216 0.200000 
0.015686 0.000000 0.078431 0.200000 
0.682353 0.000000 0.090196 0.200000 
0.086275 0.070588 0.050980 0.200000 
0.819608 0.505882 0.341176 0.800000 
0.713726 0.023529 0.294118 0.200000 
0.619608 0.133333 0.141176 0.200000 
0.043137 0.101961 0.078431 0.200000 
0.058824 0.000000 0.031373 0.200000 
0.600000 0.090196 0.352941 0.200000 
0.011765 0.113725 0.094118 0.200000 
0.031373 0.000000 0.000000 0.200000 
0.152941 0.003922 0.117647 0.200000 
0.666667 0.145098 0.109804 0.200000 
0.125490 0.043137 0.372549 0.200000 
0.611765 0.117647 0.113725 0.200000 
0.043137 0.117647 0.070588 0.200000 
0.090196 0.000000 0.098039 0.200000 
0.000000 0.066667 0.000000 0.200000 
0.160784 0.105882 0.207843 0.200000 
0.000000 0.043137 0.000000 0.200000 
0.266667 0.411765 0.580392 0.200000 
0.074510 0.035294 0.000000 0.200000 
0.000000 0.058824 0.039216 0.200000 
0.109804 0.000000 0.054902 0.200000 
0.184314 0.141176 0.078431 0.200000 
0.768627 0.168627 0.309804 0.200000 
0.690196 0.458824 0.266667 0.200000 
0.168627 0.494118 0.556863 0.200000 
0.098039 0.098039 0.172549 0.200000 
0.000000 0.164706 0.066667 0.200000 
0.227451 0.152941 0.086275 0.200000 
0.741176 0.160784 0.094118 0.200000 
0.000000 0.000000 0.121569 0.200000 
0.505882 0.317647 0.086275 0.200000 
0.611765 0.007843 0.200000 0.200000 
0.623529 0.286275 0.384314 0.200000 
0.815686 0.286275 0.341176 0.800000 
0.674510 0.003922 0.145098 0.200000 
0.443137 0.227451 0.141176 0.200000 
0.545098 0.000000 0.250980 0.200000 
0.062745 0.109804 0.062745 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.000000 0.011765 0.031373 0.200000 
0.372549 0.407843 0.419608 0.200000 
0.698039 0.082353 0.141176 0.200000 
0.043137 0.047059 0.125490 0.200000 
0.000000 0.015686 0.000000 0.200000 
0.874510 0.023529 0.294118 0.200000 
0.078431 0.172549 0.196078 0.200000 
0.129412 0.176471 0.243137 0.200000 
0.172549 0.000000 0.000000 0.200000 
0.031373 0.000000 0.156863 0.200000 
0.003922 0.090196 0.000000 0.200000 
0.000000 0.000000 0.062745 0.200000 
0.603922 0.031373 0.219608 0.200000 
0.698039 0.384314 0.270588 0.200000 
0.301961 0.372549 0.356863 0.200000 
0.164706 0.184314 0.000000 0.200000 
0.109804 0.133333 0.066667 0.200000 
0.662745 0.078431 0.109804 0.200000 
0.360784 0.086275 0.419608 0.200000 
0.062745 0.007843 0.188235 0.200000 
0.003922 0.086275 0.172549 0.200000 
0.086275 0.050980 0.266667 0.200000 
0.662745 0.325490 0.505882 0.200000 
0.584314 0.027451 0.062745 0.200000 
0.733333 0.341176 0.541176 0.800000 
0.000000 0.156863 0.000000 0.200000 
0.643137 0.000000 0.345098 0.200000 
0.007843 0.043137 0.000000 0.200000 
0.101961 0.078431 0.000000 0.200000 
0.082353 0.156863 0.011765 0.200000 
0.337255 0.215686 0.329412 0.200000 
0.313726 0.513726 0.352941 0.200000 
0.701961 0.192157 0.301961 0.200000 
0.721569 0.047059 0.329412 0.200000 
0.000000 0.043137 0.078431 0.200000 
0.101961 0.101961 0.050980 0.200000 
0.086275 0.192157 0.129412 0.200000 
0.000000 0.149020 0.000000 0.200000 
0.054902 0.011765 0.274510 0.200000 
0.764706 0.023529 0.447059 0.200000 
0.054902 0.137255 0.000000 0.200000 
0.533333 0.054902 0.050980 0.200000 
0.066667 0.000000 0.035294 0.200000 
0.239216 0.329412 0.282353 0.200000 
0.184314 0.211765 0.192157 0.200000 
0.121569 0.113725 0.000000 0.200000 
0.239216 0.309804 0.082353 0.200000 
0.039216 0.000000 0.000000 0.200000 
0.686275 0.521569 0.380392 0.800000 
0.196078 0.047059 0.101961 0.200000 
0.000000 0.000000 0.074510 0.200000 
0.882353 0.474510 0.517647 0.800000 
0.592157 0.109804 0.050980 0.200000 
0.411765 0.196078 0.235294 0.200000 
0.160784 0.070588 0.196078 0.200000 
0.529412 0.000000 0.200000 0.200000 
0.000000 0.000000 0.184314 0.200000 
0.431373 0.521569 0.596078 0.800000 
0.619608 0.168627 0.000000 0.200000 
0.831373 0.407843 0.498039 0.800000 
0.007843 0.000000 0.000000 0.200000 
0.211765 0.098039 0.035294 0.200000 
0.639216 0.168627 0.388235 0.200000 
0.054902 0.066667 0.000000 0.200000 
0.066667 0.129412 0.043137 0.200000 
0.000000 0.000000 0.078431 0.200000 
0.168627 0.011765 0.000000 0.200000 
0.533333 0.113725 0.329412 0.200000 
0.176471 0.031373 0.050980 0.200000 
0.023529 0.000000 0.074510 0.200000 
0.741176 0.149020 0.152941 0.200000 
0.098039 0.133333 0.000000 0.200000 
0.152941 0.400000 0.360784 0.200000 
0.160784 0.070588 0.298039 0.200000 
0.019608 0.058824 0.160784 0.200000 
0.000000 0.074510 0.105882 0.200000 
0.200000 0.062745 0.035294 0.200000 
0.674510 0.074510 0.113725 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.094118 0.086275 0.000000 0.200000 
0.788235 0.235294 0.392157 0.800000 
0.000000 0.000000 0.000000 0.200000 
0.603922 0.321569 0.529412 0.200000 
0.639216 0.086275 0.160784 0.200000 
0.070588 0.007843 0.000000 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.160784 0.000000 0.000000 0.200000 
0.960784 0.741176 0.470588 0.800000 
0.325490 0.035294 0.137255 0.200000 
0.400000 0.321569 0.156863 0.200000 
0.258824 0.431373 0.580392 0.200000 
0.000000 0.047059 0.301961 0.200000 
0.615686 0.427451 0.407843 0.800000 
0.690196 0.172549 0.086275 0.200000 
0.137255 0.129412 0.290196 0.200000 
0.631373 0.094118 0.407843 0.200000 
0.713726 0.125490 0.352941 0.200000 
0.505882 0.325490 0.105882 0.200000 
0.254902 0.415686 0.541176 0.200000 
0.074510 0.054902 0.000000 0.200000 
0.074510 0.156863 0.258824 0.200000 
0.047059 0.011765 0.039216 0.200000 
0.576471 0.050980 0.278431 0.200000 
0.000000 0.000000 0.164706 0.200000 
0.345098 0.188235 0.262745 0.200000 
0.596078 0.043137 0.133333 0.200000 
0.827451 0.611765 0.517647 0.800000 
0.129412 0.152941 0.200000 0.200000 
0.576471 0.172549 0.266667 0.200000 
0.000000 0.015686 0.000000 0.200000 
0.109804 0.109804 0.149020 0.200000 
0.000000 0.062745 0.000000 0.200000 
0.078431 0.113725 0.211765 0.200000 
0.000000 0.000000 0.176471 0.200000 
0.047059 0.188235 0.137255 0.200000 
0.070588 0.054902 0.227451 0.200000 
0.062745 0.054902 0.000000 0.200000 
0.749020 0.094118 0.172549 0.200000 
0.474510 0.450980 0.545098 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.086275 0.329412 0.000000 0.200000 
0.623529 0.098039 0.105882 0.200000 
0.141176 0.196078 0.172549 0.200000 
0.388235 0.454902 0.525490 0.200000 
0.709804 0.101961 0.258824 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.188235 0.156863 0.294118 0.200000 
0.627451 0.435294 0.298039 0.200000 
0.007843 0.000000 0.000000 0.200000 
0.580392 0.000000 0.262745 0.200000 
0.580392 0.129412 0.278431 0.200000 
0.941176 0.600000 0.329412 0.800000 
0.313726 0.164706 0.149020 0.200000 
0.043137 0.000000 0.039216 0.200000 
0.639216 0.349020 0.325490 0.200000 
0.149020 0.043137 0.286275 0.200000 
0.674510 0.105882 0.109804 0.200000 
0.023529 0.101961 0.176471 0.200000 
0.000000 0.023529 0.000000 0.200000 
0.388235 0.203922 0.266667 0.200000 
0.874510 0.533333 0.247059 0.800000 
0.670588 0.082353 0.223529 0.200000 
0.066667 0.062745 0.000000 0.200000 
0.274510 0.200000 0.313726 0.200000 
0.035294 0.141176 0.047059 0.200000 
0.149020 0.000000 0.152941 0.200000 
0.203922 0.023529 0.364706 0.200000 
0.180392 0.145098 0.047059 0.200000 
0.396078 0.478431 0.588235 0.200000 
0.592157 0.066667 0.074510 0.200000 
0.000000 0.007843 0.047059 0.200000 
0.329412 0.376471 0.458824 0.200000 
0.066667 0.027451 0.050980 0.200000 
0.003922 0.035294 0.125490 0.200000 
0.090196 0.145098 0.333333 0.200000 
0.705882 0.141176 0.290196 0.200000 
0.733333 0.564706 0.486275 0.800000 
0.039216 0.117647 0.000000 0.200000 
0.192157 0.070588 0.082353 0.200000 
0.172549 0.066667 0.278431 0.200000 
0.019608 0.117647 0.133333 0.200000 
0.015686 0.000000 0.000000 0.200000 
0.592157 0.074510 0.254902 0.200000 
0.729412 0.133333 0.113725 0.200000 
0.129412 0.000000 0.235294 0.200000 
0.431373 0.313726 0.345098 0.200000 
0.847059 0.650980 0.603922 0.800000 
0.074510 0.196078 0.117647 0.200000 
0.596078 0.368627 0.203922 0.200000 
0.000000 0.078431 0.082353 0.200000 
0.200000 0.207843 0.000000 0.200000 
0.043137 0.074510 0.062745 0.200000 
0.105882 0.372549 0.345098 0.200000 
0.588235 0.223529 0.219608 0.200000 
0.392157 0.321569 0.352941 0.200000 
0.639216 0.011765 0.196078 0.200000 
0.423529 0.215686 0.419608 0.200000 
0.000000 0.203922 0.078431 0.200000 
0.137255 0.039216 0.047059 0.200000 
0.631373 0.141176 0.109804 0.200000 
0.027451 0.031373 0.000000 0.200000 
0.101961 0.019608 0.007843 0.200000 
0.239216 0.035294 0.254902 0.200000 
0.886275 0.588235 0.639216 0.800000 
0.027451 0.015686 0.000000 0.200000 
0.784314 0.549020 0.349020 0.800000 
0.894118 0.611765 0.607843 0.800000 
0.109804 0.035294 0.070588 0.200000 
0.658824 0.078431 0.219608 0.200000 
0.509804 0.164706 0.203922 0.200000 
0.184314 0.156863 0.098039 0.200000 
0.168627 0.039216 0.000000 0.200000 
0.741176 0.494118 0.298039 0.800000 
0.000000 0.000000 0.062745 0.200000 
0.647059 0.000000 0.137255 0.200000 
0.647059 0.023529 0.278431 0.200000 
0.000000 0.000000 0.121569 0.200000 
0.082353 0.125490 0.000000 0.200000 
0.862745 0.619608 0.525490 0.800000 
0.188235 0.458824 0.513726 0.200000 
0.627451 0.035294 0.247059 0.200000 
0.164706 0.031373 0.074510 0.200000 
0.403922 0.109804 0.121569 0.200000 
0.058824 0.070588 0.007843 0.200000 
0.007843 0.011765 0.000000 0.200000 
0.317647 0.431373 0.454902 0.200000 
0.172549 0.156863 0.011765 0.200000 
0.313726 0.015686 0.435294 0.200000 
0.000000 0.000000 0.317647 0.200000 
0.000000 0.027451 0.000000 0.200000 
0.050980 0.082353 0.062745 0.200000 
0.674510 0.113725 0.247059 0.200000 
0.588235 0.482353 0.431373 0.800000 
0.050980 0.050980 0.133333 0.200000 
0.858824 0.521569 0.478431 0.800000 
0.596078 0.486275 0.180392 0.200000 
0.000000 0.078431 0.023529 0.200000 
0.713726 0.501961 0.415686 0.800000 
0.878431 0.545098 0.486275 0.800000 
0.019608 0.058824 0.000000 0.200000 
0.313726 0.188235 0.215686 0.200000 
0.101961 0.058824 0.023529 0.200000 
0.023529 0.125490 0.000000 0.200000 
0.545098 0.243137 0.192157 0.200000 
0.309804 0.176471 0.066667 0.200000 
0.694118 0.086275 0.184314 0.200000 
0.803922 0.596078 0.223529 0.800000 
0.000000 0.054902 0.141176 0.200000 
0.768627 0.658824 0.415686 0.800000 
0.305882 0.482353 0.560784 0.200000 
0.200000 0.113725 0.000000 0.200000 
0.113725 0.050980 0.098039 0.200000 
0.160784 0.035294 0.070588 0.200000 
0.650980 0.000000 0.164706 0.200000 
0.478431 0.239216 0.309804 0.200000 
0.215686 0.470588 0.262745 0.200000 
0.196078 0.105882 0.231373 0.200000 
0.549020 0.415686 0.392157 0.200000 
0.035294 0.054902 0.274510 0.200000 
0.807843 0.486275 0.415686 0.800000 
0.062745 0.000000 0.176471 0.200000 
0.019608 0.000000 0.000000 0.200000 
0.631373 0.160784 0.074510 0.200000 
0.203922 0.372549 0.674510 0.200000 
0.866667 0.529412 0.447059 0.800000 
0.905882 0.639216 0.321569 0.800000 
0.000000 0.000000 0.000000 0.200000 
0.749020 0.529412 0.705882 0.800000 
0.090196 0.109804 0.121569 0.200000 
0.086275 0.227451 0.129412 0.200000 
0.207843 0.043137 0.262745 0.200000 
0.098039 0.219608 0.149020 0.200000 
0.764706 0.145098 0.121569 0.200000 
0.031373 0.058824 0.074510 0.200000 
0.698039 0.325490 0.317647 0.800000 
0.741176 0.490196 0.639216 0.800000 
0.011765 0.000000 0.000000 0.200000 
0.070588 0.000000 0.109804 0.200000 
0.141176 0.129412 0.039216 0.200000 
0.552941 0.066667 0.215686 0.200000 
0.360784 0.207843 0.207843 0.200000 
0.352941 0.439216 0.407843 0.200000 
0.878431 0.658824 0.447059 0.800000 
0.235294 0.513726 0.596078 0.200000 
0.901961 0.568627 0.321569 0.800000 
0.631373 0.403922 0.372549 0.800000 
0.007843 0.000000 0.086275 0.200000 
0.066667 0.000000 0.000000 0.200000 
0.125490 0.101961 0.000000 0.200000 
0.078431 0.000000 0.031373 0.200000 
0.184314 0.101961 0.000000 0.200000 
0.521569 0.270588 0.423529 0.200000 
0.000000 0.000000 0.176471 0.200000 
0.725490 0.047059 0.243137 0.200000 
0.113725 0.000000 0.000000 0.200000 
0.352941 0.066667 0.168627 0.200000 
0.270588 0.176471 0.239216 0.200000 
0.894118 0.588235 0.337255 0.800000 
0.160784 0.188235 0.301961 0.200000 
0.627451 0.047059 0.239216 0.200000 
0.690196 0.407843 0.486275 0.800000 
0.223529 0.164706 0.333333 0.200000 
0.000000 0.019608 0.113725 0.200000 
0.043137 0.086275 0.000000 0.200000 
0.247059 0.180392 0.396078 0.200000 
0.819608 0.741176 0.423529 0.800000 
0.000000 0.047059 0.203922 0.200000 
0.121569 0.090196 0.070588 0.200000 
0.929412 0.752941 0.403922 0.800000 
0.984314 0.486275 0.286275 0.800000 
0.415686 0.439216 0.400000 0.200000 
0.145098 0.137255 0.203922 0.200000 
0.050980 0.172549 0.000000 0.200000 
0.294118 0.407843 0.494118 0.200000 
0.290196 0.200000 0.298039 0.200000 
0.380392 0.552941 0.439216 0.200000 
0.000000 0.117647 0.003922 0.200000 
0.607843 0.000000 0.062745 0.200000 
0.529412 0.301961 0.239216 0.200000 
0.000000 0.101961 0.047059 0.200000 
0.564706 0.050980 0.156863 0.200000 
0.843137 0.607843 0.517647 0.800000 
0.000000 0.105882 0.015686 0.200000 
0.627451 0.360784 0.396078 0.200000 
0.000000 0.003922 0.000000 0.200000 
0.027451 0.019608 0.000000 0.200000 
0.349020 0.333333 0.047059 0.200000 
0.000000 0.133333 0.000000 0.200000 
0.470588 0.250980 0.309804 0.200000 
0.000000 0.011765 0.094118 0.200000 
0.211765 0.313726 0.133333 0.200000 
0.807843 0.666667 0.490196 0.800000 
0.780392 0.450980 0.380392 0.800000 
0.368627 0.141176 0.490196 0.200000 
0.898039 0.647059 0.521569 0.800000 
0.505882 0.286275 0.164706 0.200000 
0.423529 0.450980 0.627451 0.800000 
0.698039 0.090196 0.113725 0.200000 
0.066667 0.050980 0.054902 0.200000 
0.270588 0.419608 0.650980 0.200000 
0.000000 0.000000 0.145098 0.200000 
0.796078 0.494118 0.458824 0.800000 
0.043137 0.035294 0.117647 0.200000 
0.639216 0.000000 0.458824 0.200000 
0.141176 0.074510 0.117647 0.200000 
0.070588 0.141176 0.156863 0.200000 
0.109804 0.078431 0.121569 0.200000 
0.000000 0.094118 0.356863 0.200000 
0.211765 0.235294 0.145098 0.200000 
0.000000 0.043137 0.000000 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.552941 0.078431 0.172549 0.200000 
0.035294 0.066667 0.000000 0.200000 
0.168627 0.121569 0.145098 0.200000 
0.909804 0.627451 0.517647 0.800000 
